unix,open,high,low,close,volume
1619406000000.0,1.1314,1.2082,1.1132,1.1923,225098847.18
1619420400000.0,1.1922,1.197,1.1357,1.1786,236466877.94
1619434800000.0,1.1786,1.2763,1.1786,1.232,361826737.06
1619449200000.0,1.232,1.3455,1.2176,1.3425,302206396.48
1619463600000.0,1.3422,1.349,1.2222,1.311,439646328.24
1619478000000.0,1.311,1.46111,1.2995,1.4191,436862635.82
1619492400000.0,1.419,1.45,1.3748,1.4223,252799612.93
1619506800000.0,1.4223,1.43,1.3722,1.4196,224694701.3
1619521200000.0,1.4198,1.462,1.3284,1.3919,318795426.32
1619535600000.0,1.392,1.4346,1.37,1.3897,196692800.26
1619550000000.0,1.3896,1.43,1.3586,1.3964,138731538.61
1619564400000.0,1.3965,1.4492,1.3828,1.4113,148866091.3
1619578800000.0,1.4113,1.4186,1.2814,1.3361,251758664.04
1619593200000.0,1.3364,1.3735,1.3039,1.3484,215895741.44
1619607600000.0,1.3484,1.3842,1.3331,1.3356,181117637.94
1619622000000.0,1.3356,1.3679,1.3101,1.3563,139189126.16
1619636400000.0,1.3564,1.4,1.3294,1.3485,169530025.99
1619650800000.0,1.3488,1.41,1.3263,1.4023,167426300.03
1619665200000.0,1.4023,1.412,1.347,1.4022,133423883.95
1619679600000.0,1.4022,1.42,1.38,1.4164,139651523.39
1619694000000.0,1.4164,1.4165,1.3774,1.3867,128383495.08
1619708400000.0,1.3871,1.4073,1.3357,1.3639,163306525.07
1619722800000.0,1.3639,1.3948,1.3421,1.3925,89054599.9
1619737200000.0,1.3926,1.4034,1.3745,1.3964,88492581.99
1619751600000.0,1.3963,1.5979,1.391,1.5753,351019284.8
1619766000000.0,1.5753,1.5830000000000002,1.5142,1.5302,219226740.91
1619780400000.0,1.5302,1.6397,1.5127,1.535,380629496.42
1619794800000.0,1.535,1.612,1.5335,1.5641,242288550.45
1619809200000.0,1.564,1.6082,1.557,1.5757,140627447.20999998
1619823600000.0,1.5758,1.6277,1.5523,1.5985,132372899.25
1619838000000.0,1.5985,1.6098,1.5778,1.5816,81356236.35
1619852400000.0,1.5817,1.5872,1.5226,1.5576,127496544.3
1619866800000.0,1.5575,1.5809,1.5426,1.5565,86768074.67
1619881200000.0,1.5565,1.5774,1.54,1.5677,81222225.62
1619895600000.0,1.5677,1.6666,1.5665,1.659,185630227.95
1619910000000.0,1.6589,1.6605,1.597,1.6257,120995118.64
1619924400000.0,1.6259,1.6284,1.525,1.5786,153414010.97
1619938800000.0,1.5787,1.5869,1.54,1.5779,109806433.55
1619953200000.0,1.578,1.6,1.5585,1.5704,80159746.74
1619967600000.0,1.5704,1.5906,1.5614,1.5854,68200016.39
1619982000000.0,1.5853,1.5992,1.55,1.555,85984193.09
1619996400000.0,1.555,1.599,1.5488,1.5887,86509866.87
1620010800000.0,1.589,1.6216,1.5767,1.604,95529917.2
1620025200000.0,1.604,1.619,1.58,1.5857,99377571.81
1620039600000.0,1.5858,1.601,1.47,1.5591,164991651.69
1620054000000.0,1.5588,1.5899,1.5269,1.5649,124945440.87
1620068400000.0,1.565,1.5722,1.531,1.5688,97299427.15
1620082800000.0,1.5688,1.5688,1.3969,1.4575,262125112.91
1620097200000.0,1.4575,1.4992,1.4305,1.4887,123035772.42
1620111600000.0,1.4887,1.4949,1.4274,1.4884,179423352.35
1620126000000.0,1.4883,1.489,1.37,1.4007,248111564.72
1620140400000.0,1.4007,1.42,1.32,1.4151,356794506.73
1620154800000.0,1.4152,1.477,1.3888,1.426,182106676.91
1620169200000.0,1.4258,1.4763,1.366,1.4476,191357301.47000003
1620183600000.0,1.4477,1.4518,1.399,1.4193,141308258.25
1620198000000.0,1.4194,1.4880000000000002,1.4134,1.4784,156074107.62
1620212400000.0,1.4785,1.606,1.4598,1.5662,390466229.01
1620226800000.0,1.5663,1.589,1.5125,1.5713,191754549.7
1620241200000.0,1.5712,1.6138,1.5512,1.6017,172735722.61
1620255600000.0,1.6016,1.7658,1.5779,1.7138,459078417.01
1620270000000.0,1.7139,1.7266,1.6019,1.6168,188680760.79
1620284400000.0,1.6169,1.6859,1.5882,1.672,178867040.74
1620298800000.0,1.672,1.7174,1.6269999999999998,1.6861,201221688.59
1620313200000.0,1.6864,1.715,1.521,1.5923,321282825.44
1620327600000.0,1.592,1.65,1.5582,1.6287,184834147.26
1620342000000.0,1.6289,1.6308,1.52,1.5483,182246804.38
1620356400000.0,1.5484,1.599,1.505,1.5898,159068438.98
1620370800000.0,1.5899,1.6067,1.5619,1.5777,102147313.4
1620385200000.0,1.5778,1.695,1.5706,1.6229,218822441.85
1620399600000.0,1.6230000000000002,1.6362,1.57,1.6130000000000002,124920411.7
1620414000000.0,1.6128,1.6183,1.5323,1.5536,118464739.72
1620428400000.0,1.5536,1.619,1.5513,1.6076,100460456.67
1620442800000.0,1.6079,1.619,1.5733,1.5767,73327595.27
1620457200000.0,1.5768,1.6277,1.568,1.5887,86768390.26
1620471600000.0,1.5887,1.6,1.57,1.5933,68740568.17
1620486000000.0,1.5933,1.5949,1.5404,1.5756,124430978.67
1620500400000.0,1.5758,1.5941,1.5477,1.5729,67205791.38
1620514800000.0,1.5730000000000002,1.5968,1.5529,1.568,69881954.18
1620529200000.0,1.568,1.5697,1.4249,1.523,215875191.37
1620543600000.0,1.5232,1.5468,1.5016,1.5238,110281112.55
1620558000000.0,1.5237,1.5334,1.445,1.5073,144107036.69
1620572400000.0,1.5074,1.5324,1.5001,1.5118,82886668.35
1620586800000.0,1.5119,1.5455,1.49,1.519,103495268.96
1620601200000.0,1.5191,1.599,1.519,1.5615,129367843.07
1620615600000.0,1.5615,1.6093,1.5528,1.5867,104919068.85
1620630000000.0,1.5867,1.6269999999999998,1.547,1.5678,151895385.44
1620644400000.0,1.5678,1.5716,1.5031,1.5031,152205454.56
1620658800000.0,1.5036,1.5494,1.4798,1.489,130725652.35999998
1620673200000.0,1.489,1.4991,1.214,1.4444,439546825.65
1620687600000.0,1.4447,1.445,1.3555,1.3807,210641963.17
1620702000000.0,1.3807,1.4365,1.3655,1.4251,109154038.73
1620716400000.0,1.4251,1.472,1.4136,1.4483,108129379.92
1620730800000.0,1.4483,1.453,1.3826,1.4343,132111780.22
1620745200000.0,1.4343,1.4905,1.4215,1.464,132509422.99
1620759600000.0,1.4642,1.4847,1.4445,1.4574,74583748.6
1620774000000.0,1.4575,1.5375,1.4512,1.5242,122613071.26
1620788400000.0,1.5242,1.547,1.4635,1.4736,119277312.19
1620802800000.0,1.4736,1.4939,1.4225,1.4368,127328931.62
1620817200000.0,1.4367,1.4772,1.423,1.4448,121998588.09
1620831600000.0,1.4448,1.4471,1.35,1.3767,232709922.17
1620846000000.0,1.3763,1.44,1.3205,1.3913,209741542.99
1620860400000.0,1.3915,1.3927,1.2,1.3286,366039589.21
1620874800000.0,1.3288,1.3874,1.3001,1.3787,130508623.07
1620889200000.0,1.3787,1.389,1.2406,1.2532,239932809.66000003
1620903600000.0,1.2531,1.3721,1.2194,1.3219,246071017.26
1620918000000.0,1.3218,1.3409,1.2186,1.2424,244029555.04
1620932400000.0,1.2424,1.346,1.2412,1.3064,148065246.2
1620946800000.0,1.306,1.3755,1.29,1.3341,143133166.60999998
1620961200000.0,1.3341,1.3595,1.321,1.3333,104686376.38
1620975600000.0,1.3332,1.409,1.3331,1.3926,155516486.52
1620990000000.0,1.3927,1.4278,1.38,1.399,127102965.23
1621004400000.0,1.3991,1.4488,1.3909,1.4009,139101443.56
1621018800000.0,1.4008,1.4018,1.3405,1.3829,113678875.27
1621033200000.0,1.3829,1.4287,1.3769999999999998,1.4081,109611952.28
1621047600000.0,1.4081,1.4153,1.356,1.3687,101135660.12
1621062000000.0,1.3686,1.3716,1.3211,1.3444,131418321.95
1621076400000.0,1.3444,1.5114,1.3438,1.4914,260165868.34
1621090800000.0,1.4914,1.5869,1.4184,1.4772,539141780.05
1621105200000.0,1.4776,1.57,1.4031,1.5157,298447964.51
1621119600000.0,1.5156,1.5794,1.4532,1.5427,307613179.23999995
1621134000000.0,1.5427,1.6,1.5427,1.5727,219860634.41
1621148400000.0,1.5727,1.6131,1.5542,1.5789,186065390.27
1621162800000.0,1.5789,1.5795,1.4905,1.515,199060531.08
1621177200000.0,1.5151,1.5183,1.41,1.4161,286810205.38
1621191600000.0,1.4164,1.4441,1.3373,1.4172,348518468.16
1621206000000.0,1.4168,1.4617,1.3755,1.3922,207418802.86
1621220400000.0,1.3921,1.4284,1.3242,1.4103,298849406.97
1621234800000.0,1.4102,1.548,1.4029,1.4885,259655854.74
1621249200000.0,1.4886,1.565,1.4479,1.4819,288721004.37
1621263600000.0,1.4822,1.5483,1.4417,1.514,327252278.63
1621278000000.0,1.5139,1.5475,1.4535,1.4706,187645470.16
1621292400000.0,1.4706,1.5333,1.4594,1.5294,153225645.81
1621306800000.0,1.5294,1.5487,1.5068,1.5123,143660457.91
1621321200000.0,1.5125,1.65,1.5035,1.6351,347044440.0
1621335600000.0,1.6353,1.705,1.52,1.5558,587030359.3
1621350000000.0,1.5558,1.6284,1.5292,1.5585,393711497.98
1621364400000.0,1.5583,1.62,1.5481,1.59,176552157.98000002
1621378800000.0,1.5901,1.6448,1.4697,1.4751,345551814.43
1621393200000.0,1.4754,1.5156,1.361,1.4263,446653944.95
1621407600000.0,1.4263,1.484,1.38,1.4072,302453765.09000003
1621422000000.0,1.4073,1.4148,0.85,1.2045,1255427216.5700002
1621436400000.0,1.2043,1.2848,1.133,1.1624,551592442.8
1621450800000.0,1.1622,1.1865,1.0638,1.1697,261533766.85
1621465200000.0,1.1697,1.1764,0.9,1.0764,503901459.74
1621479600000.0,1.0769,1.18,1.07,1.1577,287506144.28
1621494000000.0,1.1576,1.2285,1.1205,1.1886,322513508.58
1621508400000.0,1.1886,1.2664,1.1524,1.2257,372698114.09
1621522800000.0,1.2256,1.2498,1.1076,1.17,323757054.07000005
1621537200000.0,1.17,1.21,1.1539,1.1988,182161895.95
1621551600000.0,1.1983,1.2194,1.1562,1.1671,187615981.7
1621566000000.0,1.167,1.1672,1.0918,1.1425,211225288.6
1621580400000.0,1.1425,1.145,1.0922,1.13,160609313.52
1621594800000.0,1.13,1.146,0.9816,1.0362,390469031.3
1621609200000.0,1.0362,1.06,0.96,1.0299,439546621.68
1621623600000.0,1.0299,1.0318,0.8641,0.9821,411054409.22
1621638000000.0,0.9825,1.0162,0.9535,0.9642,208793455.5
1621652400000.0,0.9642,0.977,0.816,0.8934,472392869.41
1621666800000.0,0.8934,0.9579,0.8628,0.948,256285334.7
1621681200000.0,0.9479,0.954,0.8862,0.8988,201155991.02
1621695600000.0,0.8986,0.9271,0.8666,0.889,206206424.29
1621710000000.0,0.889,0.9243,0.8699,0.9113,148453402.47
1621724400000.0,0.9111,0.9679,0.8773,0.925,185841903.32
1621738800000.0,0.9255,0.9344,0.89,0.9006,129382269.34
1621753200000.0,0.9007,0.907,0.7668,0.7927,455290186.31999993
1621767600000.0,0.7928,0.8065,0.6827,0.7312,475226402.3599999
1621782000000.0,0.7314,0.7364,0.65,0.6867,434580803.7
1621796400000.0,0.6874,0.8187,0.6779,0.775,286005711.04
1621810800000.0,0.7747,0.8264,0.7537,0.7936,299768215.19
1621825200000.0,0.794,0.8367,0.7666,0.8279,233589833.89
1621839600000.0,0.828,0.8709,0.8245,0.8415,281822554.27
1621854000000.0,0.8414,0.8966,0.8401,0.8629,280475973.53000003
1621868400000.0,0.8629,0.888,0.8374,0.8744,218722646.06
1621882800000.0,0.8744,0.9499,0.8667,0.9285,274181088.75
1621897200000.0,0.9285,1.07,0.9228,0.9619,409102240.5
1621911600000.0,0.9609,1.0286,0.9465,1.0166,259642723.21
1621926000000.0,1.0166,1.038,0.9,0.9248,320281953.82
1621940400000.0,0.9248,0.955,0.8791,0.9343,356229711.98
1621954800000.0,0.9344,0.957,0.9192,0.9372,201025035.94
1621969200000.0,0.9373,0.98,0.9081,0.9722,158745253.57999998
1621983600000.0,0.9724,1.0126,0.9461,0.9953,181309546.89
1621998000000.0,0.9952,1.0698,0.9936,1.0505,224614842.5
1622012400000.0,1.0505,1.062,1.0056,1.0228,215232886.45
1622026800000.0,1.0225,1.0405,0.9702,1.001,210616294.84
1622041200000.0,1.001,1.003,0.9692,0.9885,182502625.31
1622055600000.0,0.9884,1.0187,0.9719,1.0124,138426989.28
1622070000000.0,1.0124,1.0423,0.9322,0.9623,204249265.2
1622084400000.0,0.9621,0.9837,0.9322,0.9801,173064584.79
1622098800000.0,0.9804,1.0192,0.9686,1.0032,158888671.04000002
1622113200000.0,1.0032,1.0356,1.0032,1.0209,174159393.8
1622127600000.0,1.0208,1.0232,0.9875,0.9914,161409885.28
1622142000000.0,0.9915,0.9928,0.9596,0.975,127920778.88
1622156400000.0,0.9749,0.9855,0.9468,0.9719,136703231.98
1622170800000.0,0.9719,0.9759,0.8711,0.8979,231358146.29
1622185200000.0,0.898,0.9136,0.8476,0.8781,276781422.92
1622199600000.0,0.878,0.9155,0.8445,0.9021,239429417.93
1622214000000.0,0.9021,0.9145,0.879,0.9034,156953163.8
1622228400000.0,0.9034,0.9118,0.8587,0.8802,183990566.76
1622242800000.0,0.8803,0.9366,0.8769,0.9292,140050950.77999997
1622257200000.0,0.9291,0.9413,0.8987,0.9105,143243661.42000002
1622271600000.0,0.9103,0.914,0.8627,0.8746,148742755.11
1622286000000.0,0.8746,0.8835,0.8322,0.8416,186858697.98
1622300400000.0,0.8416,0.8443,0.8011,0.8158,200206952.3
1622314800000.0,0.8158,0.8303,0.7911,0.8233,145486229.82
1622329200000.0,0.8235,0.8435,0.7974,0.8307,170289038.53000003
1622343600000.0,0.831,0.8858,0.8306,0.878,150370174.5
1622358000000.0,0.8782,0.8921,0.8690000000000001,0.8776,138298078.92000002
1622372400000.0,0.8776,0.915,0.8613,0.8698,155872687.12
1622386800000.0,0.8698,0.9066,0.868,0.9051,112077244.75
1622401200000.0,0.905,0.9337,0.8924,0.9059,135711370.6
1622415600000.0,0.9059,0.9484,0.8842,0.8968,156759177.18
1622430000000.0,0.8969,0.9686,0.8789,0.9566,175981387.86
1622444400000.0,0.9565,1.03,0.9538,1.0239,333937384.78
1622458800000.0,1.0238,1.033,0.9741,0.992,257631664.79
1622473200000.0,0.9919,1.0235,0.9794,0.9863,176268123.91
1622487600000.0,0.9862,1.015,0.9833,1.01,92163844.83
1622502000000.0,1.0099,1.1,1.0088,1.0451,264293174.35
1622516400000.0,1.0451,1.0781,1.0245,1.0507,177507275.69
1622530800000.0,1.0507,1.0594,0.9918,1.0208,223041887.93
1622545200000.0,1.0207,1.0458,0.985,1.0177,211082468.1
1622559600000.0,1.0176,1.0176,0.9858,1.0033,163339558.84
1622574000000.0,1.0033,1.0175,0.9742,1.0014,114058568.78
1622588400000.0,1.0014,1.0199,0.9793,1.0005,108195251.01
1622602800000.0,1.0005,1.015,0.9977,1.0078,91248601.09
1622617200000.0,1.0078,1.033,1.0049,1.0094,145460859.32999998
1622631600000.0,1.0096,1.0304,0.9993,1.0252,142305941.95
1622646000000.0,1.0253,1.0498,1.0175,1.0284,119122164.41
1622660400000.0,1.0284,1.0381,1.0116,1.0182,77960270.85
1622674800000.0,1.0181,1.0346,1.0069,1.0169,90468921.48
1622689200000.0,1.0169,1.0435,1.0141,1.0426,112523644.82
1622703600000.0,1.0427,1.0789,1.0299,1.0581,171695389.68
1622718000000.0,1.0581,1.0634,1.0217,1.0291,172802259.67000002
1622732400000.0,1.0292,1.0414,1.0201,1.032,84692097.55
1622746800000.0,1.0319,1.0472,1.0275,1.0433,64783054.49
1622761200000.0,1.0432,1.05,0.952,0.9934,175336036.70000002
1622775600000.0,0.9934,1.0041,0.9335,0.9453,174581087.14
1622790000000.0,0.9452,0.9597,0.9158,0.9435,163544894.97
1622804400000.0,0.9436,0.9645,0.9156,0.9558,149429840.24
1622818800000.0,0.9559,0.979,0.9524,0.9757,75348106.41
1622833200000.0,0.9758,0.9887,0.964,0.9803,59390007.12
1622847600000.0,0.9803,0.9915,0.9516,0.9873,108676531.35
1622862000000.0,0.9872,0.9948,0.9765,0.9902,68081907.45
1622876400000.0,0.9902,0.9973,0.938,0.9554,119914845.41
1622890800000.0,0.9554,0.9596,0.9196,0.9303,147981907.51
1622905200000.0,0.9303,0.9443,0.9268,0.9316,70785669.82
1622919600000.0,0.9317,0.9465,0.8921,0.9112,125139857.1
1622934000000.0,0.9112,0.9397,0.9111,0.9361,73546846.01
1622948400000.0,0.9362,0.9493,0.9312,0.9374,76642905.49
1622962800000.0,0.9372,0.945,0.926,0.9324,72612256.96000001
1622977200000.0,0.9323,0.938,0.9215,0.9347,68639176.61
1622991600000.0,0.9346,0.9447,0.9328,0.9346,51042719.39
1623006000000.0,0.9345,0.9419,0.9265,0.9319,54175462.49
1623020400000.0,0.9318,0.976,0.9297,0.9677,101012732.36
1623034800000.0,0.9677,0.9697,0.952,0.9551,70534022.56
1623049200000.0,0.9549,0.9642,0.9459,0.9605,69220594.22
1623063600000.0,0.9604,0.9693,0.9396,0.948,85613798.69999999
1623078000000.0,0.9479,0.95,0.926,0.9292,98024180.6
1623092400000.0,0.9292,0.9343,0.838,0.8733,223324433.86
1623106800000.0,0.8733,0.8738,0.8272,0.8388,193972875.98
1623121200000.0,0.8389,0.8615,0.8268,0.8488,141753259.47
1623135600000.0,0.8489,0.8844,0.8358,0.8579,154740784.83999997
1623150000000.0,0.8579,0.8683,0.8104,0.8185,171916602.07999998
1623164400000.0,0.8186,0.865,0.7838,0.8602,227144108.3
1623178800000.0,0.8602,0.8861,0.8543,0.8707,126376085.43
1623193200000.0,0.8707,0.8834,0.83,0.8479,122458220.78
1623207600000.0,0.8478,0.8739,0.8319,0.8708,146542850.86
1623222000000.0,0.8707,0.8737,0.8553,0.8655,110954805.09
1623236400000.0,0.8658,0.8816,0.848,0.852,129983194.21
1623250800000.0,0.8523,0.905,0.8518,0.8796,200325263.01
1623265200000.0,0.8796,0.9018,0.8761,0.8987,76439086.06
1623279600000.0,0.8989,0.9298,0.8931,0.8969,161606379.51000002
1623294000000.0,0.8968,0.9018,0.879,0.8851,72436658.74
1623308400000.0,0.8851,0.9,0.8621,0.8884,123825776.29
1623322800000.0,0.8884,0.8935,0.8658,0.8702,97645566.25
1623337200000.0,0.8701,0.8741,0.8557,0.8686,82616066.47999999
1623351600000.0,0.8685,0.8775,0.8522,0.8761,66862568.51
1623366000000.0,0.8761,0.8788,0.8453,0.8612,84008419.31
1623380400000.0,0.8612,0.8740000000000001,0.8557,0.8575,54752196.59
1623394800000.0,0.8575,0.8747,0.8554,0.8717,62008852.68000001
1623409200000.0,0.8718,0.88,0.8613,0.8648,55316590.1
1623423600000.0,0.8647,0.8648,0.8421,0.8564,73745703.97999999
1623438000000.0,0.8563,0.8604,0.8335,0.8486,58236730.21
1623452400000.0,0.8487,0.851,0.8054,0.8088,89811364.19
1623466800000.0,0.8089,0.8228,0.8073,0.8183,68957172.31
1623481200000.0,0.8183,0.8317,0.8073,0.8288,78705451.5
1623495600000.0,0.8289,0.8403,0.8219,0.8327,62746178.33
1623510000000.0,0.8327,0.8426,0.825,0.8408,45993655.58000001
1623524400000.0,0.8409,0.8427,0.8316,0.8357,36332629.87000001
1623538800000.0,0.8357,0.8422,0.8255,0.8329,34820265.39
1623553200000.0,0.8327,0.8333,0.8170000000000001,0.8263,46419671.3
1623567600000.0,0.8264,0.8340000000000001,0.8213,0.8321,36293223.5
1623582000000.0,0.8320000000000001,0.8377,0.825,0.825,38279561.27
1623596400000.0,0.8251,0.8623,0.8238,0.8618,73703794.61
1623610800000.0,0.8618,0.8883,0.8574,0.8825,108353010.47
1623625200000.0,0.8825,0.8935,0.8717,0.8792,65601816.24
1623639600000.0,0.8792,0.88,0.867,0.8756,55361776.5
1623654000000.0,0.8756,0.8782,0.8628,0.8704,47508007.61
1623668400000.0,0.8705,0.8925,0.863,0.8874,84152976.53
1623682800000.0,0.8873,0.93,0.8828,0.8872,129289768.83
1623697200000.0,0.8872,0.8936,0.8838,0.8859,59252762.43
1623711600000.0,0.8859,0.9017,0.8765,0.8849,68949911.1
1623726000000.0,0.885,0.899,0.8842,0.8936,50373597.54
1623740400000.0,0.8937,0.8958,0.8729,0.8787,57709984.20999999
1623754800000.0,0.8787,0.885,0.861,0.8652,62137341.28999999
1623769200000.0,0.8653,0.8835,0.8551,0.8781,81952541.39999999
1623783600000.0,0.8782,0.8818,0.865,0.8702,51573270.32
1623798000000.0,0.8701,0.8722,0.848,0.8641,47487690.69
1623812400000.0,0.8640000000000001,0.8726,0.8607,0.8702,40929967.82
1623826800000.0,0.8702,0.8733,0.8488,0.8529,50634288.72
1623841200000.0,0.853,0.8543,0.8261,0.8303,98054824.92
1623855600000.0,0.8304,0.8495,0.8259,0.8416,89790695.43
1623870000000.0,0.8417,0.8478,0.8355,0.8372,46284093.01
1623884400000.0,0.8371,0.8612,0.8275,0.8552,78845297.54
1623898800000.0,0.8552,0.8598,0.8517,0.8582,33688629.8
1623913200000.0,0.8583,0.8611,0.8516,0.8539,36989594.82
1623927600000.0,0.8540000000000001,0.8565,0.8426,0.8498,50848202.11
1623942000000.0,0.8498,0.8545,0.8234,0.8286,62742510.71
1623956400000.0,0.8284,0.8409,0.8252,0.84,58750230.26000001
1623970800000.0,0.84,0.843,0.8293,0.8386,38360020.56
1623985200000.0,0.8386,0.8447,0.8342,0.8349,35141946.92
1623999600000.0,0.835,0.845,0.8258,0.8377,46360136.25
1624014000000.0,0.8378,0.8405,0.7929999999999999,0.8006,94922374.41
1624028400000.0,0.8006,0.8048,0.7687,0.7776,111397327.24
1624042800000.0,0.7775,0.7939,0.7751,0.7934,61976429.42999999
1624057200000.0,0.7933,0.8055,0.7885,0.795,52779036.73
1624071600000.0,0.7951,0.7997,0.7818,0.7982,52367207.79
1624086000000.0,0.7984,0.7998,0.7852,0.789,70206250.78999999
1624100400000.0,0.7891,0.8036,0.7863,0.7972,46269049.06
1624114800000.0,0.7971,0.7985,0.7745,0.7802,42085515.12
1624129200000.0,0.7804,0.7881,0.7606,0.7662,41858058.12
1624143600000.0,0.7661,0.7678,0.73,0.7494,119376589.97
1624158000000.0,0.7493,0.7656,0.7445,0.752,52073483.69
1624172400000.0,0.7519,0.757,0.7136,0.7203,100212023.88
1624186800000.0,0.7203,0.7285,0.6968,0.728,144291229.07
1624201200000.0,0.7282,0.7411,0.7246,0.7398,79546561.94
1624215600000.0,0.7399,0.785,0.7396,0.7745,101960058.01
1624230000000.0,0.7745,0.7803,0.735,0.7403,80064614.14
1624244400000.0,0.7403,0.7406,0.68,0.6934,175596570.0
1624258800000.0,0.6936,0.7062,0.6653,0.6691,216788265.41
1624273200000.0,0.6694,0.6905,0.652,0.6807,221962811.58
1624287600000.0,0.6806,0.6843,0.6538,0.6718,117561848.51
1624302000000.0,0.6719,0.6807,0.604,0.605,218199730.17
1624316400000.0,0.6049,0.6384,0.57,0.6365,300892610.42
1624330800000.0,0.6365,0.65,0.6113,0.6211,121531616.24
1624345200000.0,0.621,0.6223,0.5595,0.5888,245309855.31
1624359600000.0,0.589,0.5919,0.509,0.5487,434595210.07
1624374000000.0,0.5488,0.595,0.541,0.584,326045174.09
1624388400000.0,0.584,0.5893,0.5483,0.5589999999999999,166420974.14
1624402800000.0,0.5588,0.62,0.5203,0.6065,361788031.19
1624417200000.0,0.6065,0.6483,0.5977,0.6433,193614724.04
1624431600000.0,0.6433,0.659,0.627,0.6423,188130605.18
1624446000000.0,0.6423,0.6655,0.6314,0.64,181390762.61
1624460400000.0,0.6399,0.6405,0.6116,0.6157,179378826.14999998
1624474800000.0,0.6157,0.6389,0.6007,0.6354,119053566.55
1624489200000.0,0.6352,0.6629,0.6163,0.6203,125280385.68
1624503600000.0,0.6202,0.6468,0.6183,0.6435,114523601.93
1624518000000.0,0.6435,0.655,0.6324,0.6419,82214338.79
1624532400000.0,0.6419,0.6607,0.6418,0.6528,77754622.69000001
1624546800000.0,0.6528,0.6928,0.6501,0.6812,163176716.96
1624561200000.0,0.6814,0.6845,0.6595,0.6752,78568877.92
1624575600000.0,0.6754,0.6889,0.6567,0.6845,109584642.57
1624590000000.0,0.6844,0.6845,0.6582,0.6653,72849057.84
1624604400000.0,0.6652,0.6653,0.6226,0.633,143232205.8
1624618800000.0,0.633,0.6767,0.6255,0.637,182704781.97
1624633200000.0,0.6372,0.6395,0.6019,0.6176,185984345.89
1624647600000.0,0.6178,0.63,0.6054,0.6058,94121416.2
1624662000000.0,0.606,0.627,0.6048,0.6173,100100888.52
1624676400000.0,0.6173,0.6329,0.6131,0.6134,60717473.52
1624690800000.0,0.6136,0.6157,0.5814,0.5987,175438133.18
1624705200000.0,0.5989,0.6129,0.5869,0.6002,108134954.95
1624719600000.0,0.6002,0.6097,0.5875,0.6015,69907706.09
1624734000000.0,0.6013,0.6095,0.5911,0.6094,39084687.2
1624748400000.0,0.6094,0.6296,0.6053,0.6278,80904534.91999999
1624762800000.0,0.6278,0.6332,0.6128,0.618,56207286.32
1624777200000.0,0.6178,0.6254,0.6028,0.6064,87763154.81
1624791600000.0,0.6064,0.6172,0.6035,0.6099,87022828.19
1624806000000.0,0.6099,0.6123,0.5963,0.603,62367370.11
1624820400000.0,0.603,0.6428,0.5989,0.6409,81003742.91
1624834800000.0,0.6409,0.6543,0.6354,0.6368,100087407.98
1624849200000.0,0.6367,0.6441,0.6352,0.6406,45158532.84
1624863600000.0,0.6406,0.649,0.6307,0.6322,105783780.23
1624878000000.0,0.6322,0.6378,0.6238,0.6367,81639245.89
1624892400000.0,0.6366,0.6583,0.6355,0.6417,99388688.60999998
1624906800000.0,0.6416,0.655,0.6406,0.6444,46873134.95
1624921200000.0,0.6443,0.6625,0.6378,0.6467,77394365.7
1624935600000.0,0.6467,0.6635,0.6453,0.6612,61629836.33
1624950000000.0,0.6609999999999999,0.6848,0.6579,0.6846,142810634.01
1624964400000.0,0.6845,0.7340000000000001,0.6802,0.721,248434060.32
1624978800000.0,0.7211,0.7234,0.705,0.7163,107417766.88
1624993200000.0,0.7163,0.725,0.6921,0.6982,75104902.72999999
1625007600000.0,0.6984,0.7145,0.6922,0.7026,87138435.69
1625022000000.0,0.7026,0.7026,0.6654,0.6826,127949492.73
1625036400000.0,0.6826,0.6921,0.6684,0.6756,113466641.31
1625050800000.0,0.6756,0.6806,0.6573,0.667,101779342.44
1625065200000.0,0.667,0.6763,0.6477,0.6762,109676129.11
1625079600000.0,0.6761,0.6947,0.6729,0.6906,90909484.42
1625094000000.0,0.6906,0.7069,0.675,0.6774,75980510.7
1625108400000.0,0.6773,0.6875,0.6572,0.6591,72905509.46000001
1625122800000.0,0.6591,0.6657,0.6511,0.6575,101603769.56
1625137200000.0,0.6574,0.6714,0.6538,0.6574,83892639.58
1625151600000.0,0.6573,0.6686,0.6521,0.6619,65149860.64
1625166000000.0,0.6619,0.6678,0.644,0.6642,70482770.7
1625180400000.0,0.6644,0.6676,0.6483,0.6529,61932758.89
1625194800000.0,0.6529,0.6531,0.6384,0.6443,74086848.91
1625209200000.0,0.6443,0.6539,0.6343,0.6373,95867126.94
1625223600000.0,0.6375,0.6502,0.6329,0.6497,72319245.26
1625238000000.0,0.6497,0.652,0.6394,0.6418,50934116.56
1625252400000.0,0.6417,0.6517,0.6397,0.6511,31880430.85
1625266800000.0,0.6511,0.6589,0.6465,0.6491,46521141.21
1625281200000.0,0.6492,0.6572,0.6433,0.6559,36572563.94
1625295600000.0,0.6559,0.6821,0.6538,0.675,92770648.85
1625310000000.0,0.6751,0.6755,0.6646,0.6722,58170069.81999999
1625324400000.0,0.6721,0.6791,0.6678,0.6762,51823368.36
1625338800000.0,0.6763,0.6849,0.6624,0.6697,48278056.33
1625353200000.0,0.6696,0.6745,0.6651,0.6707,38135320.92
